ZONEID,TIMESTAMP,U10,V10,U100,V100
6,20131001 1:00,8.08516089819054,3.18175904331309,10.952718224877,4.3847025978282
6,20131001 2:00,7.73465810433218,2.86118988470311,10.4645673590501,3.96209166160666
6,20131001 3:00,7.72736609059033,2.51546755338082,10.2774326009021,3.41893044211933
6,20131001 4:00,7.68215560539085,2.24573991408293,10.2891285232864,3.06892365377378
6,20131001 5:00,7.24803772062591,2.11569265942145,9.71849062590743,2.88604339450125
6,20131001 6:00,6.63988377455544,1.88396236613576,8.87207519020513,2.53466671657313
6,20131001 7:00,5.37301792047099,1.37447682523976,7.24018623017109,1.83944775342101
6,20131001 8:00,4.82951982957827,1.62654372625028,6.88561510946961,2.29425109483284
6,20131001 9:00,1.95063280429502,0.942591498030639,4.19309066164279,2.05520536267512
6,20131001 10:00,1.73624760028457,0.630049947733088,3.59105844628508,1.59903213168072
6,20131001 11:00,1.72409424404815,-0.516827693170425,3.63784213582208,0.502435520836823
6,20131001 12:00,1.68228669859486,-0.973866193091844,4.12476185192428,-0.340046572441122
6,20131001 13:00,1.48345779056702,-1.46515582181299,4.40177053997231,-1.63664706233962
6,20131001 14:00,1.80576479795689,-1.86600106354735,5.11583738027389,-2.50447211289503
6,20131001 15:00,2.66719468799436,-2.05705814138336,6.30451243943108,-2.97091951575867
6,20131001 16:00,3.8937113993739,-2.10522379125798,7.69817392774382,-3.17845778751739
6,20131001 17:00,4.46832208223186,-2.74689728236545,8.26388722622412,-4.21957387026737
6,20131001 18:00,5.15863271646053,-3.34361616692328,9.0395115527586,-5.30041675091175
6,20131001 19:00,6.04096637922465,-4.03613117734285,10.0829109444062,-6.37851985239101
6,20131001 20:00,6.67439930626687,-4.39844389917751,10.8954697626804,-6.85318659275005
6,20131001 21:00,7.22178647115524,-4.60769688918837,11.4771880075812,-7.107301110316
6,20131001 22:00,7.48429896586192,-3.96762891974339,11.8693091948848,-6.18879014520565
6,20131001 23:00,9.1877133759586,-3.68612745492059,13.1564762320146,-5.19288041868034
6,20131002 0:00,10.5187489509714,-2.35675551838101,14.7785159942514,-3.22777381248975
6,20131002 1:00,12.720630924332,-0.248471713849394,17.8543668634777,-0.354842507251461
6,20131002 2:00,12.8395484200733,9.57487092729803e-05,17.984762253097,-0.0516030473103574
6,20131002 3:00,12.4280938848085,0.372127489374003,17.6105333322164,0.511951565456898
6,20131002 4:00,12.7934084317257,1.65047443967572,18.0835820775171,2.31615711935305
6,20131002 5:00,11.5129048375836,3.23584317889605,16.315935159045,4.73653417860898
6,20131002 6:00,10.8774097403422,4.44644866687409,15.7101520933695,6.45281413567289
6,20131002 7:00,10.089224578569,3.62754179571927,14.547703507884,5.39286068094726
6,20131002 8:00,9.79906588896033,4.2978544914544,14.4751966544634,6.47843025443504
6,20131002 9:00,8.87769313195692,4.23885386297894,13.312163336289,6.5961259352341
6,20131002 10:00,7.7341824929088,4.21645547624288,11.6374889153482,6.70620601315793
6,20131002 11:00,6.84372828479812,4.44972647956717,10.4311853781971,7.17906571895649
6,20131002 12:00,6.21679524725011,4.47758788745836,9.52894283926143,7.29122277948266
6,20131002 13:00,5.66644507695949,4.20334422547055,8.7506636303675,6.93605875448315
6,20131002 14:00,5.34536783845804,4.11702849121941,8.2781996177557,6.85574876052614
6,20131002 15:00,4.99337205106386,4.06185197755254,7.72621195945678,6.81005514327474
6,20131002 16:00,4.50771299845649,3.83568290172993,6.99705029642842,6.54627835277803
6,20131002 17:00,4.07485331395824,3.53467043608196,6.47020614375116,6.26934733913319
6,20131002 18:00,3.75377607545679,3.33417755968849,5.93517573342964,5.98064675740844
6,20131002 19:00,3.28571681221913,2.99000722691495,5.32588427162086,5.63863695555706
6,20131002 20:00,2.85951650748239,2.78022721455775,4.71483861174546,5.48770955312062
6,20131002 21:00,2.61549780622129,2.66605007241541,4.00848152358327,5.05431251676644
6,20131002 22:00,2.43854857255827,2.67588351049466,3.21558399746743,4.11343939790808
6,20131002 23:00,2.20309193099054,4.28638214702861,2.82498256129828,5.75287099868555
6,20131003 0:00,2.0851257752152,3.8744703519314,2.59050475305901,5.05708182690288
6,20131003 1:00,1.32811759420588,3.43773273143029,1.60104387152439,4.39936620624878
6,20131003 2:00,1.54321151780723,3.15491877389031,1.84406628177292,3.97148250526106
6,20131003 3:00,1.7619648843432,2.94406637494146,2.13194678397402,3.68622670460258
6,20131003 4:00,1.81279048065732,2.74629789573645,2.19997334100099,3.4171052818094
6,20131003 5:00,1.89614445861248,2.81976913737495,2.32666047981209,3.5087485480843
6,20131003 6:00,1.72130440729191,2.90481461570993,2.13391856823567,3.64492269726742
6,20131003 7:00,1.48588024516491,2.81976913737495,1.87709366815558,3.59716493878613
6,20131003 8:00,0.940623247907037,2.36787067852993,1.36788038258412,3.57070455908704
6,20131003 9:00,0.0322681905810986,2.03221781433212,0.429311074038069,3.93663224907201
6,20131003 10:00,-1.04320142742566,1.92301740723928,-0.966712183211096,3.61200856642221
6,20131003 11:00,-1.96009518493237,1.04589155671936,-2.10147402579146,2.56650088075087
6,20131003 12:00,-2.09874741167729,-0.136190269368579,-2.76892299836044,0.959516845367135
6,20131003 13:00,-1.94871025135801,-0.948902976534192,-3.21799686395154,-0.899163484715253
6,20131003 14:00,-1.91414884586441,-1.47880172615982,-3.71587239001851,-2.89595408932459
6,20131003 15:00,-2.31262152096711,-2.03134572149595,-4.40156036700777,-4.19573957015304
6,20131003 16:00,-2.48380212935306,-2.08619753888359,-4.74662261279676,-4.51003725096906
6,20131003 17:00,-2.59073918399797,-2.19489471829398,-4.5790209505564,-4.75721591986543
6,20131003 18:00,-2.74077634431725,-2.63572216812499,-4.34240683915823,-5.45873866944861
6,20131003 19:00,-2.71800647716852,-3.09667872525421,-4.03628733253686,-6.25642231110896
6,20131003 20:00,-2.59155239353899,-3.47359625941337,-3.63009977463668,-6.88695379808483
6,20131003 21:00,-2.39068963690559,-3.95115933006363,-3.07849312743971,-7.50328703253923
6,20131003 22:00,-2.01092078124649,-4.39349646294201,-2.31146904965733,-7.52264828597759
6,20131003 23:00,-0.976111640291027,-4.2782573236597,-1.14663749708678,-6.11508516100895
6,20131004 0:00,0.146117526324725,-4.32103167666842,0.257272897208988,-5.71624334017877
6,20131004 1:00,1.09946587783047,-4.68987868868437,1.45961880359013,-6.15097865849083
6,20131004 2:00,1.98311416506121,-4.58493299338582,2.54220073293294,-6.00991286196466
6,20131004 3:00,2.58399500037812,-4.35414963566909,3.29618720607523,-5.74819868683056
6,20131004 4:00,3.0645637227413,-4.01404784534971,3.92323564122791,-5.36954839089188
6,20131004 5:00,3.55974662831638,-3.53061744339573,4.60547452768042,-4.82137165526822
6,20131004 6:00,3.61242566082436,-3.25707843203886,4.8041601523598,-4.58316844622183
6,20131004 7:00,2.97653875874409,-2.56229906038641,4.56089762470748,-4.14264718689446
6,20131004 8:00,1.62353728510347,-2.10850610016027,3.90582942197181,-4.565844576473
6,20131004 9:00,0.773195741006813,-2.83049361503827,3.48595745016003,-5.89421416042784
6,20131004 10:00,0.63079242087232,-3.73905125489147,3.38619009588726,-7.36798050834606
6,20131004 11:00,1.00566321349367,-4.12142283915055,3.81243019669517,-7.97864691699228
6,20131004 12:00,1.430833985542,-4.26426559108469,4.46452660589931,-8.06650368500419
6,20131004 13:00,1.81080274905122,-4.41050936092202,5.01176115763378,-8.15869142045332
6,20131004 14:00,2.05958372837926,-4.70251104089623,5.32889398164126,-8.4767081722711
6,20131004 15:00,2.30224714264186,-5.1815687055461,5.52290964505682,-9.1350152227266
6,20131004 16:00,2.55476663395433,-5.63244650756951,5.67659382483019,-9.73516356759674
6,20131004 17:00,2.68697401231309,-5.93416538155285,5.72796339873234,-10.1633106342464
6,20131004 18:00,2.80150842492723,-6.07555055438562,5.79079560482753,-10.3520170725818
6,20131004 19:00,2.92148067315509,-6.17272249447687,5.89141204296645,-10.4757589993592
6,20131004 20:00,3.02955765597793,-6.2645499778631,5.97547134571542,-10.591457700896
6,20131004 21:00,3.1284582912026,-6.28544194498272,6.08839949991353,-10.6044506032076
6,20131004 22:00,3.51148583724454,-6.29856015689504,6.24632909901766,-10.2171383723945
6,20131004 23:00,3.80071071894968,-5.91424513383414,7.15230158420102,-10.5277306086057
6,20131005 0:00,4.6449346979809,-5.76605792519498,6.90479363721794,-8.63076687110891
6,20131005 1:00,5.14987176528387,-5.78483173731615,7.28542206259116,-8.24804473643995
6,20131005 2:00,5.92350048498096,-5.15861995477801,8.21239646903297,-7.2408703624772
6,20131005 3:00,6.42927985052877,-4.53613069934876,8.84914344807214,-6.35182137805328
6,20131005 4:00,6.57852038163056,-4.14030198343793,9.07984887526025,-5.8342456581002
6,20131005 5:00,6.40078523838524,-3.71386582240966,9.05770115425019,-5.27418624541823
6,20131005 6:00,5.74006641930693,-2.60041660273155,8.69318657929298,-3.93646801827223
6,20131005 7:00,4.72494586169335,0.901240564354201,7.76667358370555,1.39989826352633
6,20131005 8:00,2.73709048202971,3.02266740229217,4.8131827048434,5.49646604898082
6,20131005 9:00,1.59837454424354,2.43740341795171,3.41787628120973,5.47522420261638
6,20131005 10:00,1.13854274077718,2.34144494136726,2.56149773548748,5.35709881307754
6,20131005 11:00,1.13355618365206,2.18385796042471,2.45398900641782,4.98873411148931
6,20131005 12:00,1.16917444883148,2.28353896411803,2.39769688218392,4.98925220530307
6,20131005 13:00,1.22580749046676,2.15862749890897,2.43737821566028,4.65197313254085
6,20131005 14:00,1.37576038687214,1.80870995067432,2.7414479686942,3.99036733236059
6,20131005 15:00,1.38893914498853,1.5162847655657,2.72345294537353,2.88009228945823
6,20131005 16:00,1.15385859480433,0.654312932798544,2.39538982791204,1.33772700587431
6,20131005 17:00,0.992507853541539,-0.395439711905405,2.23066615289973,-0.277689505450727
6,20131005 18:00,1.43239342850742,-0.516628650005586,3.08473764435011,-0.516530753597245
6,20131005 19:00,2.34101537323452,0.830098935162286,4.1575178807748,1.43305626760741
6,20131005 20:00,2.95364953432061,1.24702197135676,4.35454031559345,1.96358433290467
6,20131005 21:00,3.33013459726712,1.45300180471475,4.91515450366055,2.41743451376443
6,20131005 22:00,3.17590750904021,1.49849935826772,4.28532868743701,2.22470361504316
6,20131005 23:00,3.22577308029141,1.32891756775211,4.19858344681429,1.79261337436161
6,20131006 0:00,3.29665342799846,1.32602226888964,4.21980834611559,1.66205373329236
6,20131006 1:00,4.77543638335109,0.190534723637613,6.16570205707977,0.22613702808421
6,20131006 2:00,4.65683598440006,0.848918909061205,5.97438193903579,1.03512524217451
6,20131006 3:00,4.58698968530936,1.29824271333133,5.8527109426168,1.64236742764775
6,20131006 4:00,4.85427280014653,1.42149472908599,6.23492124585523,1.82073229400787
6,20131006 5:00,5.03442092799926,1.81829341271806,6.5281354492395,2.3665154244057
6,20131006 6:00,4.81208840168581,2.25773625369984,6.2972615090381,2.9877863072331
6,20131006 7:00,4.20490968285779,2.69561894258346,5.6007702927881,3.64980721570832
6,20131006 8:00,2.92865874254216,2.67273671181044,4.3879297242441,4.15818048649504
6,20131006 9:00,1.32357695848766,2.33886416280417,2.75160529890612,5.05935728319845
6,20131006 10:00,0.0338408416149178,2.22861341453418,0.572705617452398,5.21367295409428
6,20131006 11:00,-0.86586247637513,1.81101270292664,-0.740309305033727,4.18289771516667
6,20131006 12:00,-1.44330465202593,1.42929548957679,-1.00041867900364,3.22961432829065
6,20131006 13:00,-1.56225082473484,1.03769731293859,-0.918301504742062,2.77668781371326
6,20131006 14:00,-1.61307956714242,0.719946335613298,-0.982791432172618,2.45202367494539
6,20131006 15:00,-1.75415526035531,0.416236727171451,-1.30008187513095,2.14272429994637
6,20131006 16:00,-1.62552742242591,-0.127736304387062,-1.45098830531846,1.53347801485112
6,20131006 17:00,-1.36135627140962,-0.495932199552862,-1.24333073899207,0.874129239205262
6,20131006 18:00,-0.845461824660521,-0.562498689074363,-0.436346780411038,0.492682277813385
6,20131006 19:00,-0.397684808212746,-0.367479676804341,0.399012746239433,0.548797067230054
6,20131006 20:00,-0.4557747995357,-0.363839321908634,0.810028550396845,0.976338319928479
6,20131006 21:00,0.125816661209596,-0.308713947773642,0.956205719239439,1.0284449101011
6,20131006 22:00,0.0974632130638682,-0.38516140058349,0.752417548558881,0.440575687640764
6,20131006 23:00,0.866809824335143,-0.262429435528223,1.11743053781583,-0.237478017810645
6,20131007 0:00,1.9086261568117,-0.345637547430099,2.35348748023482,-0.44189617925708
6,20131007 1:00,3.31179319071191,0.336649932056279,4.1347006630625,0.362598695164607
6,20131007 2:00,4.18041062520577,0.875716814376982,5.29721978738391,1.04956082040532
6,20131007 3:00,4.84488294836697,1.17629743071686,6.21457880707111,1.4518852523192
6,20131007 4:00,5.42929836512321,1.72250791086649,7.06113346440908,2.19084849461001
6,20131007 5:00,5.83725501734518,2.40719428739207,7.69217734384658,3.17544859244008
6,20131007 6:00,5.73017890502854,3.00725650502123,7.66828087155372,4.082047014695
6,20131007 7:00,5.33323007743726,3.13364323584056,7.37178760421632,4.42347540164233
6,20131007 8:00,4.17473992766875,2.46544208507402,6.62834179954941,4.15389066325105
6,20131007 9:00,3.17669716115353,2.05221242604734,6.07916546407821,4.43921258180223
6,20131007 10:00,2.40248016212886,1.96044466932201,4.98789322937071,4.65884887881644
6,20131007 11:00,1.80839120251535,2.1522227956522,3.75235710637667,4.60479508609331
6,20131007 12:00,1.00748856802235,2.06265306902807,2.67391816234497,4.17031206863529
6,20131007 13:00,0.664911722697778,1.79064684400386,1.76673726974547,3.62156343871193
6,20131007 14:00,0.44008524387717,1.16091122000842,1.07418210051707,3.01602411516808
6,20131007 15:00,0.518474298065364,0.616349262434707,0.928590630436472,2.37285240428534
6,20131007 16:00,0.348353371954815,0.225099904420089,0.763970487974514,1.97394909849317
6,20131007 17:00,0.250283661608734,0.13717870037186,0.678562725890756,1.85626235990612
6,20131007 18:00,0.143541119735448,0.242684145229735,0.55863783716175,1.92536910756479
6,20131007 19:00,-0.233059910811238,0.348739097612911,0.123191008713991,1.92536910756479
6,20131007 20:00,-1.51897396994098,0.0531040490007415,-0.744162430064066,1.76526040506845
6,20131007 21:00,-1.65406999949935,-0.24692705981384,-1.83587719203624,1.36567287405194
6,20131007 22:00,-1.9025799797981,-0.703018305814026,-2.61738034146586,0.380388550997533
6,20131007 23:00,-2.01666107142517,-0.592567293228439,-2.57843794217378,-0.693160825997167
6,20131008 0:00,-1.97696618866604,-0.977772068464741,-2.40983505432968,-1.2398567802475
6,20131008 1:00,-2.96532966187146,-2.3992406244566,-3.7217422710218,-3.10154009181875
6,20131008 2:00,-2.18607476257007,-2.95103061412565,-2.69850510954102,-3.79947123849794
6,20131008 3:00,-1.37948474376439,-3.22210146666916,-1.66745697736191,-4.14376733494182
6,20131008 4:00,-0.398684336476151,-3.10494372531561,-0.460662004470446,-3.98438252356816
6,20131008 5:00,0.609859177174653,-2.76357822795998,0.777865036882965,-3.56101661835688
6,20131008 6:00,1.29038125677398,-2.42083440423548,1.61412708727256,-3.19804261433015
6,20131008 7:00,1.37646648386958,-1.65494438526935,1.98954186646088,-2.63210201456977
6,20131008 8:00,0.741638932396826,-1.43165551351318,1.39053805103296,-2.19939715556706
6,20131008 9:00,-0.94375477912885,-1.71926628248307,0.00506712341727678,-2.7117944202566
6,20131008 10:00,-1.7009783880835,-2.36707967584974,-1.68551984710179,-4.93259763185755
6,20131008 11:00,-2.05674292849754,-3.7679187087398,-2.30746838895604,-7.69132458184459
6,20131008 12:00,-1.99799282090623,-4.56505079206688,-2.36165699817568,-9.14135280719323
6,20131008 13:00,-1.91639544925163,-5.22894465973698,-2.13562703359286,-10.0951712877575
6,20131008 14:00,-1.71077007268205,-5.64106424402769,-1.57909537133709,-10.6355854138213
6,20131008 15:00,-1.52799196017576,-5.9989696578097,-1.12898818484602,-11.0956845372788
6,20131008 16:00,-1.44027478564707,-6.45289847528933,-1.00254809666685,-11.6989809522049
6,20131008 17:00,-1.22118584275448,-6.88339574449824,-0.710613066816898,-12.2711475211596
6,20131008 18:00,-0.964970095759046,-7.20362690419794,-0.38255229748718,-12.6826840849017
6,20131008 19:00,-0.837678195977876,-7.48388659920054,-0.341544701320966,-13.0282253751845
6,20131008 20:00,-0.774032246087291,-7.63044863642322,-0.436252721038176,-13.1907231711553
6,20131008 21:00,-0.137164760323171,-7.75679522023587,0.429300469470141,-13.2399083277901
6,20131008 22:00,-0.0310881771721965,-8.02327165154982,0.508386547790698,-13.1471413867953
6,20131008 23:00,0.455232157889194,-7.8229548859414,1.35929416823965,-14.1632195593023
6,20131009 0:00,0.757550419869471,-8.48592986936559,1.33732581315061,-12.7524149398777
6,20131009 1:00,0.762547278388592,-8.81777905439186,1.22328498381576,-12.6322311436992
6,20131009 2:00,1.69875942771755,-8.9891457055978,2.47076740819055,-12.7510857729874
6,20131009 3:00,2.70436468426065,-8.62932599221523,3.84249505789621,-12.2724722389183
6,20131009 4:00,3.5362889067478,-8.24689191137147,5.00899172810795,-11.899933266472
6,20131009 5:00,3.72702081857636,-7.94687463638629,5.40235110547129,-11.8104727928142
6,20131009 6:00,3.13579154511194,-7.67650730985023,4.88021934881765,-11.9203813747366
6,20131009 7:00,2.89509659608921,-6.47945345890432,4.96120510298069,-10.8877519073726
6,20131009 8:00,2.898268852419,-5.34019188035925,5.5693527848634,-9.74649186485274
6,20131009 9:00,2.62426521193348,-5.32310546938857,5.39732093440526,-9.60079909346722
6,20131009 10:00,2.34986503940673,-6.00103395172527,5.08042015724554,-10.6289555371483
6,20131009 11:00,1.91011100568974,-7.11617353831174,4.14380230475125,-12.2009038599921
6,20131009 12:00,1.91764511447299,-7.39910440232624,4.07237387561366,-12.7523637797539
6,20131009 13:00,2.23288808724577,-7.61670487145285,4.56784572561735,-12.9907120417136
6,20131009 14:00,3.00255677926081,-7.57298376102787,5.57941312699545,-12.8629113650596
6,20131009 15:00,4.1172083471404,-5.86786045445379,7.28514413548533,-10.327345940245
6,20131009 16:00,4.03790193889567,-4.39440877898217,7.50546562817733,-8.12661828826378
6,20131009 17:00,3.79006941313091,-3.16971514558369,7.60908715213749,-6.01215609302398
6,20131009 18:00,3.37727955821713,-2.71391000586584,7.27407775914007,-4.94565944634667
6,20131009 19:00,3.63700804521859,-1.38720044814241,7.49490226893867,-2.52128061022102
6,20131009 20:00,2.95893825472621,0.500847964117776,5.76301437090545,1.81307933849808
6,20131009 21:00,2.80468729069022,1.69187131707403,4.21472771678223,3.54030548347637
6,20131009 22:00,2.97083421596292,3.14371370808273,3.94511054764317,4.46749939260087
6,20131009 23:00,3.51130738815071,4.13120775388823,4.53213151104856,5.72505805087585
6,20131010 0:00,4.11284649468694,5.20312877154886,5.36563085668929,6.95769557720331
6,20131010 1:00,3.73198733806297,5.4312573975981,4.92097724137268,7.30581725996915
6,20131010 2:00,3.67866561473677,4.77892347676084,4.77156583800767,6.30621692927043
6,20131010 3:00,4.72536684506914,4.84559209606571,6.18744262771393,6.4144089650637
6,20131010 4:00,4.34119852346701,4.93865037717876,5.74464155955944,6.51848499949527
6,20131010 5:00,5.42022867266645,5.48774053339807,7.28765387067448,7.35109327494786
6,20131010 6:00,5.34969284968376,4.66642018168387,7.33383557716912,6.53318500435849
6,20131010 7:00,5.18217027009988,4.16038684209896,7.31047306682477,6.01515683297874
6,20131010 8:00,4.79548281196265,3.69926222524025,6.86875862705839,5.40951663261422
6,20131010 9:00,4.13546903976751,3.33073291297165,6.13582777927875,5.4071646318361
6,20131010 10:00,3.80588200975912,4.34372554518736,5.67020751497396,6.87069711601794
6,20131010 11:00,3.43053066602982,3.53814639525348,5.3072736333455,5.91402079951981
6,20131010 12:00,3.19163255128489,2.76636453149498,5.14101948996479,5.02320050480888
6,20131010 13:00,2.95483371698587,2.39598331313458,4.77862892253038,4.52104833868141
6,20131010 14:00,2.53833647651667,1.98439718423157,4.60748495140318,4.38463229355076
6,20131010 15:00,2.36073735079241,1.66772124253343,4.37929298990026,3.95950815290653
6,20131010 16:00,2.20790973432992,1.25057939535502,4.13371497418758,3.363863955849
6,20131010 17:00,2.44134971991548,1.70846317655307,3.93377535077549,3.5608440210161
6,20131010 18:00,2.40524209624577,2.17282862907243,3.76969446417101,3.98361616088221
6,20131010 19:00,2.16928297412511,2.23347855357895,3.71155984540716,4.30584026748391
6,20131010 20:00,2.11470168253137,2.4658927681001,3.39589429866145,4.29643226437146
6,20131010 21:00,1.85397105114894,2.15755040381506,2.99058190989672,3.82603210874853
6,20131010 22:00,2.09370887807223,2.63534217549999,2.75098035031865,3.56143202121063
6,20131010 23:00,1.8233215566386,2.01680554083811,2.25765106211708,2.56300769090096
6,20131011 0:00,1.68350947894078,1.28854347023696,2.03054572900226,1.59398337031772
6,20131011 1:00,1.39636851235304,0.537327475264961,1.62973463597703,0.603196696912913
6,20131011 2:00,1.5803318617427,0.271529111614352,1.83353775419604,0.236168740704603
6,20131011 3:00,1.94215551101619,0.090594080936528,2.27018045640182,-0.0233052356624448
6,20131011 4:00,2.12481106408317,0.0398895738144238,2.49973289332054,-0.10800399478744
6,20131011 5:00,2.25689849267338,0.0975325924374475,2.67833455068451,-0.0374216955166106
6,20131011 6:00,2.51279063981017,0.024945087504751,3.03334643403376,-0.122120454641605
6,20131011 7:00,2.71898652668531,0.081520642819941,3.37356615557678,-0.0374216955166106
6,20131011 8:00,2.35193169212111,0.318497497159038,3.41082048901466,0.36792236601015
6,20131011 9:00,2.33580220414145,0.448728020714758,3.20646951295098,0.481526257217484
6,20131011 10:00,1.71111149401022,0.119949321901957,2.13212027954378,0.117859362879213
6,20131011 11:00,-0.00428134923218959,-0.832227948685767,1.03914387941764,-1.08808963609095
6,20131011 12:00,-0.681283912270429,-1.62481945475234,0.00478826867170312,-3.10472675811463
6,20131011 13:00,-1.11329263086083,-1.99522922257066,-0.846034964108193,-4.49418973518895
6,20131011 14:00,-1.46770543430583,-2.39819662127791,-1.4382692942016,-5.20202936501927
6,20131011 15:00,-1.50040034237272,-2.77874729052065,-1.04107235681241,-6.04901695626921
6,20131011 16:00,-0.926277756718265,-3.26017324235368,0.324737249961761,-6.84693304421659
6,20131011 17:00,0.00530915713409552,-3.57827730808814,2.13979028936923,-7.12254011755982
6,20131011 18:00,0.627384274619972,-3.5233029477347,3.47601557253096,-6.71450720653703
6,20131011 19:00,0.95520521950391,-3.42776498168358,4.03647414763323,-6.51217128196065
6,20131011 20:00,1.05416180791967,-3.27885385024077,4.21124080008448,-6.28294686242396
6,20131011 21:00,1.27648718277447,-3.36585210982922,4.32519523177683,-6.08329978734362
6,20131011 22:00,1.97223482643772,-3.57667611312639,3.98716694161251,-5.41377626283175
6,20131011 23:00,2.71331940928705,-3.33916552713338,3.81842672545268,-4.582921768558
6,20131012 0:00,3.83540865414244,-3.60496389078399,5.07137761622385,-4.8134906128427
6,20131012 1:00,4.79450006873394,-3.54287312804371,6.26621798681117,-4.73884516020055
6,20131012 2:00,4.88894407447174,-3.39229923889361,6.35756476988184,-4.52826879007515
6,20131012 3:00,4.82240397952011,-3.19039334207871,6.22751172279818,-4.27400140437952
6,20131012 4:00,4.62707660401693,-3.26168779716872,5.95398745710635,-4.41796688191423
6,20131012 5:00,4.51460237900192,-3.36492216813905,5.83941691562788,-4.64573315980497
6,20131012 6:00,4.84086348973249,-3.03183447395853,6.42723604510523,-4.32270614304798
6,20131012 7:00,4.6107635484804,-2.09359944497402,6.63624987077541,-3.24762066155743
